Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7pv80uUHfocFqfTytu1MVi,"Didn't Cha Know","Mama's Gun","Erykah Badu",2000-10-31,238733,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul,r&b","Motown (Kedar)",0.753,0.472,3,-9.761,0,0.121,0.484,0.0127,0.284,0.816,135.276,4
1c5CllrZr45UBhWpIqM332,"Funny Thing","It Is What It Is","Thundercat",2020-04-03,116630,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Brainfeeder",0.586,0.893,7,-8.772,1,0.439,0.827,0.642,0.212,0.65,140.023,3
4RY96Asd9IefaL3X4LOLZ8,"In Da Club","Get Rich Or Die Tryin'","50 Cent",2003-02-06,193466,73,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Shady Records",0.904,0.72,6,-2.776,0,0.348,0.259,0,0.0749,0.805,90.062,4
7yvdp8dqmxExSJwT2fn6Xq,"Binz","When I Get Home","Solange",2019-03-01,111226,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul","Saint Records/Columbia",0.863,0.625,8,-6.323,1,0.313,0.101,0.00000413,0.166,0.456,83.98,4
2yuRPuX2qOUDaBlbZDSZl9,"TRACK UNO","99.9%","KAYTRANADA",2016-05-06,344120,24,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.843,0.447,0,-10.398,1,0.315,0.0121,0.00106,0.081,0.166,119.564,4
0wQDWZ8bi8JNF6HmNRVX24,"Get Money","Gettin' Money (The Get Money Remix)","Junior M.A.F.I.A.",2021-02-19,274937,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Warner Music Group - X5 Music Group",0.736,0.828,11,-5.835,0,0.284,0.477,0,0.251,0.899,91.224,4
0zO8ctW0UiuOefR87OeJOZ,"Collard Greens","Oxymoron (Deluxe)","ScHoolboy Q,Kendrick Lamar",2014-01-01,299960,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Schoolboy Q",0.825,0.573,11,-4.872,1,0.0638,0.0255,0.00000919,0.205,0.66,153.956,4
3iVcZ5G6tvkXZkZKlMpIUs,"Alright","To Pimp A Butterfly","Kendrick Lamar",2015-03-16,219333,83,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.796,0.766,7,-5.974,1,0.238,0.0742,0,0.0827,0.558,110.034,4
6bnF93Rx87YqUBLSgjiMU8,"Heartless","After Hours","The Weeknd",2020-03-20,198266,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Republic Records",0.537,0.746,10,-5.507,0,0.15,0.0236,0.000001,0.156,0.252,170.083,4
3yjVsUq8psgcHm8SQrZ8i4,"Hip 2 Da Game","The Awakening","Lord Finesse",1996-02-20,243106,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,boom bap,hardcore hip hop","Tommy Boy Music, LLC",0.769,0.752,11,-6,1,0.324,0.0317,0.00000296,0.0564,0.527,90.228,4
3vZO25GdYuqFrR1kzZADnp,"Ready or Not","The Score (Expanded Edition)","Fugees,Ms. Lauryn Hill,Wyclef Jean,Pras",1996-02-13,226933,71,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,neo soul","Columbia",0.544,0.428,10,-13.392,0,0.514,0.245,0,0.0899,0.524,89.129,4
0XgpiStoxq1IJncYlPrvZ5,"Runnin'","Labcabincalifornia (Deluxe Edition)","The Pharcyde",1995-01-01,296266,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,west coast hip hop,hip hop","The Bicycle Music Company",0.754,0.785,10,-8.178,0,0.18,0.0287,0.00144,0.319,0.821,94.123,4
0rolt9kLR9GFlElTSSds2z,"Witchy (feat. Childish Gambino)","TIMELESS","KAYTRANADA,Childish Gambino",2024-06-07,227000,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.592,0.619,5,-8.183,1,0.137,0.00125,0.000918,0.119,0.319,109.924,4
1REVvAphiSTJyKQ1fDpHa4,"Purple Hearts","Mr. Morale & The Big Steppers","Kendrick Lamar,Summer Walker,Ghostface Killah",2022-05-13,329295,65,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,r&b,east coast hip hop,hardcore hip hop","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",0.567,0.824,3,-6.973,0,0.296,0.167,0.00000265,0.149,0.737,138.202,4
47FkzJm1bUaIc0OaGZvslL,"Great Adventures","Super Tecmo Bo","Boldy James,The Alchemist",2021-12-17,107253,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"boom bap,alternative hip hop,experimental hip hop,jazz rap","ALC / Boldy James",0.499,0.468,1,-11.023,1,0.522,0.703,0,0.167,0.719,163.117,4
6AQbmUe0Qwf5PZnt4HmTXv,"Boy's a liar Pt. 2","Boy's a liar Pt. 2","PinkPantheress,Ice Spice",2023-02-03,131013,72,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"bedroom pop","Warner Records",0.696,0.809,5,-8.254,1,0.05,0.252,0.000128,0.248,0.857,132.962,4
4jbeaD35FldeAhwUGxfQEX,"Scared To Death","BUBBA","KAYTRANADA",2019-12-13,153360,21,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.85,0.676,2,-8.22,1,0.104,0.0555,0.878,0.151,0.186,107.963,4
712uvW1Vezq8WpQi38v2L9,"Bitch, Don’t Kill My Vibe","good kid, m.A.A.d city (Deluxe)","Kendrick Lamar",2012,310720,67,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Aftermath",0.586,0.698,1,-8.948,1,0.0943,0.0151,0,0.443,0.098,133.954,4
1rJM37Dd4OcSJvzI84yCcP,"Fu-Gee-La","The Score (Expanded Edition)","Fugees,Ms. Lauryn Hill,Wyclef Jean,Pras",1996-02-13,260066,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,neo soul","Columbia",0.681,0.505,1,-11.709,1,0.138,0.137,0,0.234,0.399,89.953,4
0mI5eE0IuermT57lb0Szas,"Rock Wit U (Awww Baby)","Chapter II","Ashanti",2003-01-01,209120,2,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Def Jam Recordings",0.71,0.797,4,-3.005,0,0.0718,0.409,0,0.155,0.845,94.994,4
25GlFJq5QNAXyVgJvCZ4Mf,"Heart Don't Stand a Chance","Malibu","Anderson .Paak",2016-01-15,312360,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OBE / Apeshit, Inc / EMPIRE",0.685,0.545,7,-6.189,1,0.061,0.173,0.0000144,0.237,0.506,94.061,4
0aLRoRDCmY1pjYxZIChIIi,"(When You Gonna) Give It Up To Me - Radio Version","[When You Gonna] Give It Up To Me (feat. Keyshia Cole)","Sean Paul (Featuring Keyshia Cole)",2006-09-11,243880,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","VP/Atlantic Records",0.711,0.761,8,-3.04,1,0.225,0.067,0,0.041,0.718,95.824,4
6rPPngIRwwQYUwuv048TKe,"Snap My Finger (feat. PinkPantheress)","TIMELESS","KAYTRANADA,PinkPantheress",2024-06-07,201371,42,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"bedroom pop","KAYTRANADA/RCA Records",0.772,0.639,5,-7.876,0,0.0455,0.016,0.00975,0.431,0.497,117.99,4
4riDfclV7kPDT9D58FpmHd,"Some","Some","Steve Lacy",2016-10-31,118393,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","L-M Records",0.784,0.554,7,-6.417,1,0.03,0.00548,0.254,0.0995,0.634,104.01,4
5U7zfni94saADEcrpVGJna,"Breathe (feat. Sean Paul) - Rap Version","Essential R&B; Massive Urban, Soul and RNB Collection","Blu Cantrell,Sean Paul",2009-10-02,230813,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"dancehall","Sony Music UK",0.801,0.611,1,-5.637,0,0.0334,0.0479,0,0.274,0.475,91.927,4
1kbe64LHKlyD0nXUoa4mum,"Jumpin', Jumpin'","Destiny's Child/The Writing's On The Wall","Destiny's Child",2002-08-29,230200,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Columbia",0.775,0.677,1,-4.632,1,0.0582,0.0054,0.00189,0.0679,0.684,89.008,4
7MkZtFx58ZUBF4RqwOBQwk,"Electrify Me","GENERATIONWHY","ZHU",2016-07-29,255973,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm","Columbia",0.691,0.699,9,-6.814,0,0.0651,0.0665,0.251,0.239,0.249,124.946,4
0p3qc7N93wst5tEUBcLvUi,"omokage.","omokage.","snctm.,jamesjamesjames",2019-02-01,265181,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"lo-fi house","Majestic Casual Records",0.824,0.529,6,-7.683,0,0.0734,0.376,0.856,0.0941,0.429,124.018,4
3lGBvPUgO7MJltUnBlOpe9,"Mass Appeal","Hard To Earn","Gang Starr",1994-03-08,221026,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,boom bap","Virgin Records",0.807,0.726,10,-8.435,0,0.252,0.0209,0.276,0.129,0.616,96.12,4
72vWmeqYcT1irKClpbenQm,"1, 2 Step (feat. Missy Elliott) - Main","Goodies","Ciara,Missy Elliott",2005-01-22,202213,55,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop","LaFace Records",0.939,0.498,5,-10.94,0,0.161,0.0444,0.00128,0.0475,0.801,113.053,4
4E3AUfhHzDg0xD12mzcCNu,"minding_my business","1988","Knxwledge,Durand Bernarr,Rose Gold",2020-03-27,268668,30,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Stones Throw Records",0.512,0.865,2,-4.808,1,0.0666,0.0284,0,0.106,0.523,79.09,4
3u2B9VUiOP1lSixHpodr4p,"No Answer","No Answer","Tennyson",2013,168960,11,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Last Gang",0.738,0.759,6,-7.815,1,0.0952,0.00885,0.795,0.348,0.423,125.013,4
1NHwvBmrUje4L1dxfWnXCH,"Put Your Hands Where My Eyes Could See (feat. Jamal)","When Disaster Strikes...","Busta Rhymes,Jamal",1997,194293,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,disco polo","Rhino/Elektra",0.906,0.623,1,-6.711,0,0.303,0.00864,0.00000419,0.0753,0.715,99.498,4
1knUACOt5yfNAYn7gnYQVt,"Work","CDW","Charlotte Day Wilson",2016-08-26,224481,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","Stone Woman Music",0.623,0.296,1,-8.036,1,0.0311,0.522,0.211,0.0801,0.158,129.949,3
7cLb7IWBeclFiXI8GqYNUi,"Caught Up","Confessions","USHER",2004-03-23,224640,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","LaFace Records",0.814,0.818,6,-4.63,1,0.0556,0.0261,0.00000743,0.126,0.768,110.075,4
6kmXHLDDK7RQXTjHooTCzH,"Iced Tea","Iced Tea","Joyce Wrice,KAYTRANADA",2022-03-16,205384,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","Joyce Wrice Music",0.731,0.622,11,-7.704,1,0.0823,0.0662,0.000153,0.0558,0.501,103.949,4
0WtDGnWL2KrMCk0mI1Gpwz,"Redbone","Awaken, My Love!","Childish Gambino",2016-12-02,326933,32,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Glassnote Entertainment Group LLC",0.745,0.353,1,-10.614,1,0.0983,0.174,0.00662,0.118,0.598,160.111,4
5aIVCx5tnk0ntmdiinnYvw,"Water","Water","Tyla",2023-07-28,200255,84,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"afrobeats","FAX Records/Epic",0.673,0.722,3,-3.495,0,0.0755,0.0856,0,0.137,0.519,117.187,4
4x9Wm15FC2xCuSPgVl7X7i,"Bounce, Rock, Skate, Roll (Remastered)","Bounce, Rock, Skate, Roll (Remastered)","Vaughan Mason and Crew",2011-02-08,329000,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","MWG / Music World Entertainment Corporation",0.882,0.589,11,-7.604,0,0.0595,0.00244,0.00102,0.214,0.81,111.142,4
0xmysmjwaEZfDeNlPUa8Iq,"Chosen One (feat. Sonyae Elise)","Ventura","Anderson .Paak,Sonyae",2019-04-12,245412,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Aftermath",0.73,0.743,5,-9.667,1,0.124,0.0562,0.00000188,0.596,0.528,95.213,4
3ApIYu95WxjzpQCnsLBbrv,"Between the Sheets","Between the Sheets","The Isley Brothers",1983-08-21,340013,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"motown,soul,quiet storm,northern soul","Epic/Legacy",0.719,0.377,9,-12.585,0,0.0974,0.661,0,0.0902,0.575,83.919,4
1RXEb6UTxJ05RffnAWfUOE,"Player's Ball","Southernplayalisticadillacmuzik","Outkast",1994-04-26,261266,57,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.857,0.764,1,-6.304,1,0.246,0.0398,0,0.425,0.578,93.071,4
1ZqeykOaDmjkldzs7XGR4b,"Where Angels Fear To Tread","Moonlight","Disclosure",2018-08-20,225906,51,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"house","Universal-Island Records Ltd.",0.679,0.735,2,-6.218,0,0.136,0.23,0.602,0.148,0.603,107.998,4
3kDBQU4rAnbYakac0GPj3N,"You & Me","Settle (Deluxe)","Disclosure,Eliza Doolittle",2013-06-03,266973,34,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"house","Universal-Island Records Ltd.",0.743,0.879,10,-4.057,0,0.135,0.0101,0.126,0.289,0.667,129.989,4
593W4qZOwwdqF6YnimJjL6,"Doves In The Wind (feat. Kendrick Lamar)","Ctrl","SZA,Kendrick Lamar",2017-06-09,266080,72,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b,hip hop,west coast hip hop","Top Dawg Entertainment/RCA Records",0.693,0.713,10,-4.489,0,0.351,0.343,0,0.102,0.615,137.335,4
2VjXGuPVVxyhMgER3Uz2Fe,"Ex-Factor","The Miseducation of Lauryn Hill","Ms. Lauryn Hill",1998-08-25,326533,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"neo soul","Ruffhouse/Columbia",0.593,0.619,3,-9.003,0,0.0976,0.118,0,0.484,0.668,80.02,4
3FYDqY5BRtx3IVSaiQZSze,"悲しみがとまらない　I CAN'T STOP THE LONELINESS","Timely!!","Anri",1983-12-05,263706,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"city pop,kayokyoku,j-pop","FOR LIFE MUSIC ENTERTAINMENT,INC.",0.684,0.843,9,-4.256,1,0.0296,0.183,0.0000167,0.0635,0.885,132.027,4
0iizrCBnUUJuAwCPJaWWY0,"Suede","Yes Lawd!","NxWorries,Anderson .Paak,Knxwledge",2016-10-21,174866,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Stones Throw Records",0.689,0.735,7,-7.26,0,0.327,0.463,0,0.103,0.736,117.171,4
2fyTojfPYs67KBWN4WYRX7,"Too Close","Platinum & Gold Collection","Next",2004-04-30,258866,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","BMG Heritage",0.85,0.398,7,-9.816,1,0.0534,0.0117,0,0.263,0.713,99.717,4
60ynsPSSKe6O3sfwRnIBRf,"Streets","Hot Pink","Doja Cat",2019-11-07,226986,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Kemosabe Records/RCA Records",0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,4
75DjPjiIp2fvJDjtt41Jfs,"Gossip Folks (feat. Ludacris)","Under Construction","Missy Elliott,Ludacris",2002-11-12,234893,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,southern hip hop","Atlantic Records/ATG",0.707,0.538,0,-5.264,1,0.505,0.362,0,0.317,0.439,121.732,4
